Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-16 21:10:01,5.601487376422397,0.08110911367058195,0.013305950267731502,2247079.4231271306,4.334196619162993,0.03337735920074189,2.4845851900486458,1633630.545766541,501.96543663883193,1,-15.053979851847373,0.20093683547801636,0.022304896667708417,0.1323088169967562
1975-03-16 21:11:22,,,,,5.6591134576563205,,,,,10,,,,
1975-03-16 21:12:43,9.321766328562573,0.07973193154318707,0.016046455652747555,1789753.8074384285,3.882554342757415,0.05606282809228377,2.42430090448723,1488724.9540242353,494.44261024494926,1,-31.061792959195557,0.2476568378406358,0.024948782829665457,0.1567534771845026
1975-03-16 21:14:04,-18.12544327261683,0.06918447640886675,0.014140732924832276,6082286.564213842,5.027044627166677,0.025351683599422466,3.786177220613164,1395633.121457656,473.6122289348707,1,15.705675626656017,0.4104619147078365,0.11428207353430646,0.29790727661258054
1975-03-16 21:15:25,-8.280818243558288,0.07108827685654359,0.01537572678570246,3596496.3905351907,4.6701092398692055,0.01859694129733263,1.7230335321184311,1365489.1225519043,536.0023724663447,1,-41.33207312045121,0.2831514353318016,0.03492080711661421,0.16576433788330505
1975-03-16 21:16:46,,,,,4.51360891352163,,,,,9,,,,
1975-03-16 21:18:07,-4.0644711547167525,0.08725966944947919,0.04246068262874871,3517778.2606122945,4.812816143005588,0.01717557419164783,1.726289503101371,1266819.1810988965,555.5903075718825,1,-32.833943703994606,0.3043926032661189,0.028360319265831564,0.1757747884831771
1975-03-16 21:19:28,,,,,4.5798809373391745,,,,,10,,,,
1975-03-16 21:20:49,,,,,5.310569309823411,,,,,9,,,,
1975-03-16 21:22:10,,,,,4.578035544163412,,,,,3,,,,
1975-03-16 21:23:31,,,,,4.761543260401297,,,,,9,,,,
1975-03-16 21:24:52,,,,,5.6403263609696666,,,,,9,,,,
1975-03-16 21:26:13,,,,,5.0956317366101676,,,,,3,,,,
1975-03-16 21:27:34,,,,,5.961833704166655,,,,,9,,,,
1975-03-16 21:28:55,,,,,5.362229748294895,,,,,3,,,,
1975-03-16 21:30:16,21.071813028405522,0.0724157048824654,0.041253186266556725,5580884.776608565,4.793954589099256,0.01859990220643896,2.657601345403798,1602810.60923052,513.8245713974035,1,-18.38641219735544,0.33489761429592513,0.053600963512136335,0.1931102152956336
1975-03-16 21:31:37,,,,,5.529467501366859,,,,,10,,,,
1975-03-16 21:32:58,26.475905065338278,0.06579919679709162,0.0728351079031481,7200025.636936431,5.0341904840189695,0.015600160828751633,3.1398087756327238,1376645.5498212008,484.7376222533861,1,-13.03855843557102,0.4198195440701048,0.09822915678073796,0.26109765955965
1975-03-16 21:34:19,13.527165468372992,0.06844207861764767,0.08655028699138248,3899007.8559524138,6.3917542093858835,0.020756954161751814,1.7980560553741094,1000053.2855562626,512.5492966462419,1,-12.777945318026838,0.4232655169026062,0.07255053298281317,0.27833125567764394
1975-03-16 21:35:40,,,,,6.113105270927151,,,,,10,,,,
1975-03-16 21:37:01,-1.0289053703083268,0.08016409233614125,0.21445440140256453,1977521.484080785,5.343680735750347,0.01549755757621727,1.4026609465251891,1270176.3012577423,551.5039868845979,1,-20.31350079832147,0.26897033829650413,0.020883671453513747,0.15897847179693866
1975-03-16 21:38:22,-7.352291908678384,0.08085892345074432,0.010001619654636756,2475005.686225988,3.321605394981286,0.013841608184120426,1.571274813116776,1188523.1397584917,540.0712188846297,1,-36.934170128295975,0.1810657021681937,0.016033069811604392,0.1206143238350024
1975-03-16 21:39:43,,,,,5.471202809913423,,,,,9,,,,
1975-03-16 21:41:04,,,,,5.059407488282991,,,,,9,,,,
1975-03-16 21:42:25,-3.680020527322514,0.10768616210885565,0.017520692968343816,3583639.905989751,4.27268641262939,0.027112264800056247,1.5848782019039171,2404827.200901974,558.6268955272109,1,-39.442521089337916,0.23279835117798459,0.03472647003365426,0.16635097289278789
1975-03-16 21:43:46,-13.373199192580413,0.07564368160506715,0.011287042129876818,3374806.3575091767,6.3713621759709165,0.01904314043749286,2.025415029773661,1549518.2502043645,538.3039753501598,1,-35.34610869857177,0.19402621495083358,0.01955480220202894,0.12228649050040472
1975-03-16 21:45:07,,,,,5.76912221670909,,,,,9,,,,
1975-03-16 21:46:28,-0.7674399484039747,0.017478698450121954,0.009290860421752345,784738.5692455407,1.233023829151639,0.02760961403689518,10.227405890998176,607138.795910399,422.2550163795326,1,-1.0013536465202577,0.09903097393223924,0.007133883652677908,0.05550886283701554
1975-03-16 21:47:49,,,,,5.360198401092699,,,,,3,,,,
1975-03-16 21:49:10,-5.15195972388372,0.019895149444519096,0.010697244122328994,663245.7760407336,1.5399569924193082,0.1363723819141826,8.201808199325066,608390.5540184318,431.74001921671396,1,-5.9244779961141205,0.08589371711090649,0.004260729384520063,0.0477888097162692
1975-03-16 21:50:31,,,,,5.686426935900884,,,,,3,,,,
1975-03-16 21:51:52,,,,,5.296388915544885,,,,,10,,,,
1975-03-16 21:53:13,,,,,4.968834558053674,,,,,3,,,,
1975-03-16 21:54:34,5.1091743395918625,0.07808336266160346,0.056773210666636084,2974639.861173928,5.685847596496459,0.047622497010647,2.096748486954363,1209387.9835167103,520.2710858566431,1,-31.614790698065534,0.3792377596162155,0.041402256475408794,0.21563136151636367
1975-03-16 21:55:55,,,,,5.618692755994163,,,,,3,,,,
1975-03-16 21:57:16,,,,,5.3957584056200805,,,,,10,,,,
1975-03-16 21:58:37,,,,,5.307068891132046,,,,,3,,,,
1975-03-16 21:59:58,,,,,4.6389574533722815,,,,,10,,,,
1975-03-16 22:01:19,-4.726260769634508,0.08678887160594033,0.028270191491665146,2476721.700391841,5.8408138099881075,0.10028827984608084,1.2937186669876837,1240233.9681512492,546.8286082280723,1,-32.801207538040444,0.3623076932283759,0.03207632058349442,0.20614065316483624
1975-03-16 22:02:40,,,,,4.529421634967234,,,,,9,,,,
1975-03-16 22:04:01,,,,,5.014798194442777,,,,,10,,,,
1975-03-16 22:05:22,2.187165911661184,0.033714794440968594,0.013570047032627668,251298.58406071778,2.7020276678484265,0.025217426174661453,3.5848479347038564,662577.7556747432,457.3768628565473,1,-20.64133980997923,0.1383825338724294,0.005395424843985206,0.07813680214077452
1975-03-16 22:06:43,,,,,5.308712652595366,,,,,3,,,,
1975-03-16 22:08:04,-0.9911206313627673,0.03420433969761024,0.017283160322457653,171946.64975543236,2.632573203261801,0.050193972891335085,3.218349694103147,714255.5518326762,464.1620733211453,1,-19.915704984466274,0.11734729336056762,0.003023957040384831,0.0683625541418183
1975-03-16 22:09:25,,,,,5.077552144933338,,,,,3,,,,
1975-03-16 22:10:46,,,,,5.2341464188369065,,,,,9,,,,
1975-03-16 22:12:07,,,,,5.886526579137211,,,,,3,,,,
1975-03-16 22:13:28,,,,,6.891032123765422,,,,,9,,,,
1975-03-16 22:14:49,,,,,2.7073373839120793,,,,,3,,,,
1975-03-16 22:16:10,,,,,4.800514959892,,,,,10,,,,
1975-03-16 22:17:31,,,,,6.232771940257533,,,,,10,,,,
1975-03-16 22:18:52,3.5784076431024223,0.08128680468073217,0.03077311398626121,3038229.8315261295,6.730703973456996,0.016601326490258746,2.2776524888707286,1643472.6148179995,519.5544951104108,1,-20.28596447825649,0.2739504479518589,0.03219448967554617,0.16493148698434698
1975-03-16 22:20:13,,,,,6.074229125117293,,,,,10,,,,
1975-03-16 22:21:34,,,,,5.316679522576626,,,,,3,,,,
1975-03-16 22:22:55,,,,,6.227057095451744,,,,,3,,,,
1975-03-16 22:24:16,,,,,5.2163644569913785,,,,,3,,,,
1975-03-16 22:25:37,,,,,6.04567030879069,,,,,3,,,,
1975-03-16 22:26:58,-2.2021353048992247,0.02187751048538478,0.013612663994935048,770936.9610344258,1.962690989646738,0.4286020259212933,9.116216176509543,497447.60533909337,413.5841110963094,1,-7.966091141371081,0.17168088362010395,0.014967223118367953,0.1034595373371896
1975-03-16 22:28:19,,,,,5.821250585938014,,,,,3,,,,
1975-03-16 22:29:40,,,,,5.45176449762967,,,,,3,,,,
1975-03-16 22:31:01,,,,,5.995097356990517,,,,,3,,,,
1975-03-16 22:32:22,,,,,5.158463669046629,,,,,3,,,,
1975-03-16 22:33:43,,,,,6.176297415432714,,,,,9,,,,
1975-03-16 22:35:04,,,,,5.539358567781181,,,,,3,,,,
1975-03-16 22:36:25,,,,,6.33230647443148,,,,,3,,,,
1975-03-16 22:37:46,,,,,6.33235391046478,,,,,3,,,,
1975-03-16 22:39:07,,,,,5.815066364850027,,,,,3,,,,
1975-03-16 22:40:28,-5.169222188559459,0.02373091039109326,0.04434887146499338,1024307.0232002084,2.027840394264175,0.020815445923844374,14.502697099992146,561973.7114807371,397.1985198383139,1,-0.5386662827693698,0.24528305192191507,0.033183901597006,0.19430879250741162
1975-03-16 22:41:49,,,,,5.7591562143419015,,,,,3,,,,
1975-03-16 22:43:10,,,,,5.982196506192009,,,,,3,,,,
1975-03-16 22:44:31,-3.318970352654112,0.09609237481376176,0.07148885112203178,3460218.5553927626,7.5053955500713725,0.033704915962280695,1.5679369606964617,1726398.0682531346,536.1293342899343,1,-27.795983398759574,0.4034667601675961,0.04861332054749549,0.23545482148484487
1975-03-16 22:45:52,,,,,7.287661010282184,,,,,9,,,,
1975-03-16 22:47:13,,,,,7.998853637233736,,,,,3,,,,
1975-03-16 22:48:34,2.4183698506782987,0.09310081611377795,0.022302821094551162,2290340.7561964463,8.462096743533346,0.36242175237625557,1.2916968985433095,1546840.8569666694,549.9991482902155,1,-21.53278012227713,0.4354039342256467,0.045966427815377325,0.2629090396582472
1975-03-16 22:49:55,,,,,6.744700806954615,,,,,10,,,,
1975-03-16 22:51:16,,,,,6.559916905293185,,,,,3,,,,
1975-03-16 22:52:37,,,,,5.617516185850775,,,,,10,,,,
1975-03-16 22:53:58,,,,,6.54626945670691,,,,,3,,,,
1975-03-16 22:55:19,,,,,5.98369147502917,,,,,10,,,,
1975-03-16 22:56:40,-7.7561762477567395,0.03493193324053871,0.014478976773145795,427328.2322350684,3.5064516684545315,0.014054059931723392,7.138842808095472,518759.12849313306,416.4802247085312,1,-12.988301655836096,0.22610458656059637,0.015108340848749392,0.13833368937860036
1975-03-16 22:58:01,,,,,9.910123917735945,,,,,9,,,,
1975-03-16 22:59:22,,,,,8.145410157338354,,,,,10,,,,
1975-03-16 23:00:43,,,,,9.716186297047356,,,,,10,,,,
1975-03-16 23:02:04,,,,,9.097544162812914,,,,,3,,,,
1975-03-16 23:03:25,-25.4310476170321,0.08192349539480863,0.019279578987415707,4224292.443936285,11.74260705175631,0.048205354956834034,3.028103549584291,2044680.3179652123,510.9704248757749,1,-1.9629174818098107,0.3825293875995943,0.0683417089642228,0.24855200535096586
1975-03-16 23:04:46,-9.491882522851949,0.10650907635357615,0.017560526756442457,2384548.842280351,5.049654846532632,0.01879889082381391,2.5568435007217287,1950040.7206654875,500.96658416592913,1,-25.842759821826462,0.12811445379329808,0.02371369415980395,0.12641854004755515
1975-03-16 23:06:07,-3.8408631303648733,0.0815237700619374,0.016660438255467844,3506795.189569475,11.104696705975089,0.021774583864149172,3.5106411812833684,1740271.1352249517,472.17854110343524,1,-1.0548976338572231,0.2792339728718381,0.05608521717107894,0.1977566634398776
1975-03-16 23:07:28,,,,,9.01496397722354,,,,,9,,,,
1975-03-16 23:08:49,-5.86502187450733,0.0698238950216319,0.011118335464224825,1828675.5864594684,8.476385420072155,0.010318635854975191,2.352923583093241,1722942.501121771,511.8436492992661,1,-5.85014064216665,0.10347583415292348,0.010895107050192252,0.08352267805663473
1975-03-16 23:10:10,-2.0025961657108025,0.08543517215374442,0.017189271383230013,2650667.1150143268,8.40042257026267,0.02125246394915263,2.315042705676593,2134964.5014855308,511.9097031077998,1,-20.481266727149503,0.1976416979606944,0.02336271187896154,0.1336305725658385
1975-03-16 23:11:31,,,,,8.476189240604445,,,,,3,,,,
1975-03-16 23:12:52,,,,,3.2124064405834774,,,,,9,,,,
1975-03-16 23:14:13,,,,,9.909760094167922,,,,,9,,,,
1975-03-16 23:15:34,,,,,8.50809682609246,,,,,9,,,,
1975-03-16 23:16:55,,,,,10.010082811430937,,,,,3,,,,
1975-03-16 23:18:16,,,,,8.706719464443772,,,,,3,,,,
1975-03-16 23:19:37,,,,,9.129829371049494,,,,,3,,,,
1975-03-16 23:20:58,,,,,9.027006556212822,,,,,3,,,,
1975-03-16 23:22:19,,,,,12.47861431226727,,,,,10,,,,
1975-03-16 23:23:40,,,,,9.29829815575415,,,,,3,,,,
1975-03-16 23:25:01,,,,,8.989758141488371,,,,,9,,,,
1975-03-16 23:26:22,10.003641731560455,0.06369803157626237,0.02439184751249281,1449325.933331686,8.539420998821614,0.014859895079791982,4.28544446415631,1266477.8002467928,451.9956589322661,1,-20.54004285988198,0.22724576315932887,0.03324833564119186,0.1905062699362925
1975-03-16 23:27:43,,,,,9.421555169250288,,,,,10,,,,
1975-03-16 23:29:04,0.3420893511329649,0.07731529658523363,0.015979155047480164,3537602.4937586873,8.48040630712717,0.02897203516674944,2.4690209310140467,1548621.4496323438,505.4778949595956,1,-17.379387144513856,0.321707592826389,0.048739503794048324,0.19855002996495505
1975-03-16 23:30:25,,,,,8.660684901362853,,,,,9,,,,
1975-03-16 23:31:46,2.815959980178687,0.09339860666710868,0.018722463501817124,2389545.73140921,10.325321538201198,0.08681768218812844,1.4790954399429375,1903355.1579487002,541.8523351702005,1,-28.948406890795297,0.3021178922552289,0.03655636172019575,0.2014740981198945
1975-03-16 23:33:07,-8.031007733089675,0.07793470330249934,0.01761094763570751,4202779.992222863,8.919307239059806,0.10984918593079782,4.5714588617045235,1691762.1216991926,462.64870722995425,1,1.0907008641008673,0.3802334109776479,0.08692723735203159,0.2740082714855812
1975-03-16 23:34:28,,,,,6.954588996921677,,,,,3,,,,
1975-03-16 23:35:49,-7.0035977886533,0.0739022235128078,0.011086733202063773,807693.9953622425,5.910618688329761,0.11158578103060035,2.490030689444881,1018471.2769906283,474.87461913541864,1,-21.613650861181327,0.1624730918521015,0.009563481688611162,0.1096363904363687
1975-03-16 23:37:10,,,,,6.751260030902824,,,,,9,,,,
1975-03-16 23:38:31,,,,,8.387968442159842,,,,,3,,,,
1975-03-16 23:39:52,,,,,7.79219239182906,,,,,10,,,,
1975-03-16 23:41:13,,,,,7.575117471593471,,,,,9,,,,
1975-03-16 23:42:34,-13.7374627428396,0.08187411487107359,0.012237274062512156,4466939.6907590525,7.719643788345422,0.2607634863315193,2.42598721999355,1525150.8839819054,505.1810523951739,1,-7.7382463386277465,0.29870404020568947,0.054629116304061996,0.18725335723886533
1975-03-16 23:43:55,-3.995208424026861,0.07158706333589476,0.010353214076829898,2712442.2877035555,8.162187883631526,0.0084338318629641,2.0263531438908915,1416122.410193095,520.038282637263,1,-9.01444107467762,0.12121904988031883,0.014984778988203412,0.09076109848749411
1975-03-16 23:45:16,-4.027998444558699,0.06906554455038086,0.01735670269802612,1714530.9488471583,7.500919651641243,0.014870275939132833,3.772697921383671,1646097.1773968942,465.6241285917765,1,-12.629876697291195,0.16725212977990347,0.021247466802989598,0.12318366895821177
