Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-13 08:24:46,,,,,,,,,,7,,,,
1975-03-13 08:26:47,,,,,8.537070481953522,,,,,9,,,,
1975-03-13 08:28:09,,,,,65.57853221824993,,,,,10,,,,
1975-03-13 08:30:50,,,,,,,,,,7,,,,
1975-03-13 08:32:12,,,,,,,,,,7,,,,
1975-03-13 08:53:11,,,,,22.099430420559955,,,,,9,,,,
1975-03-13 08:57:14,,,,,18.45882897535532,,,,,9,,,,
1975-03-13 08:59:56,,,,,19.758739205024256,,,,,9,,,,
1975-03-13 09:00:36,,,,,54.68246041286057,,,,,10,,,,
1975-03-13 09:01:17,,,,,58.62224070965442,,,,,10,,,,
1975-03-13 09:02:38,,,,,14.507991103361963,,,,,9,,,,
1975-03-13 09:03:08,,,,,,,,,,7,,,,
1975-03-13 09:03:55,,,,,15.854608732196226,,,,,9,,,,
1975-03-13 09:34:17,,,,,12.78468883366596,,,,,9,,,,
1975-03-13 09:34:58,,,,,18.811766583925383,,,,,9,,,,
1975-03-13 09:35:39,,,,,13.514851066208173,,,,,9,,,,
1975-03-13 09:36:19,,,,,13.17190209229723,,,,,9,,,,
1975-03-13 09:37:00,,,,,20.1527166367608,,,,,10,,,,
1975-03-13 09:37:40,,,,,8.613284791812664,,,,,9,,,,
1975-03-13 09:38:21,,,,,17.555810164357943,,,,,9,,,,
1975-03-13 09:39:01,,,,,15.223976768408821,,,,,9,,,,
1975-03-13 09:39:42,,,,,14.259884693953286,,,,,9,,,,
1975-03-13 09:40:22,,,,,9.077717170430217,,,,,9,,,,
1975-03-13 09:41:03,,,,,10.063961414035152,,,,,9,,,,
1975-03-13 09:41:43,,,,,3.558252118079069,,,,,9,,,,
1975-03-13 09:42:24,,,,,6.275931267326882,,,,,9,,,,
1975-03-13 09:43:04,,,,,9.098400679604916,,,,,9,,,,
1975-03-13 09:43:45,,,,,8.881080745690443,,,,,9,,,,
1975-03-13 09:44:25,,,,,7.184832987521592,,,,,9,,,,
1975-03-13 09:45:06,,,,,12.652580351469279,,,,,9,,,,
1975-03-13 09:45:46,-34.56616911739827,0.06080433778075058,0.04483449016173579,4332326.82282578,12.861444447653687,0.01811450137588573,8.756064673084808,3290050.3476804034,412.6446078214728,1,-45.27497219893057,0.13313570775527533,0.032288519172929346,0.109914222068168
1975-03-13 09:46:27,,,,,13.320410185259368,,,,,9,,,,
1975-03-13 09:47:07,-42.71515102519961,0.053994391392262704,0.04331472001765597,3714751.8034186778,8.663712456720074,0.014861554449409911,6.8505077815766695,2805963.5307880025,422.8518885842238,1,-43.42071457166226,0.1370292789884875,0.028240861145574003,0.1041672210212705
1975-03-13 09:47:48,,,,,9.979311829179139,,,,,9,,,,
1975-03-13 09:48:28,-43.135343780257905,0.059965201502179905,0.042929605940330726,2432297.6422686274,11.106519902720304,0.017109316313191136,6.832459658214133,2854184.900382485,428.96257456379993,1,-41.940840840151424,0.112948635560562,0.018306733777344587,0.09845467742874323
1975-03-13 09:49:09,,,,,8.256334690384769,,,,,9,,,,
1975-03-13 09:49:49,,,,,8.281055009972066,,,,,9,,,,
1975-03-13 09:50:30,,,,,11.38325115346607,,,,,9,,,,
1975-03-13 09:51:10,,,,,9.914280243329568,,,,,9,,,,
1975-03-13 09:51:51,-51.51326961245551,0.045436267545596785,0.029784656526772497,2385498.130827364,9.707096924484624,0.014287421024838374,8.2159055277035,2654656.047347645,409.3934250967459,1,-25.666714757159383,0.10015824083799957,0.017362922831517844,0.084687891681357
1975-03-13 09:52:31,,,,,10.478253382335884,,,,,9,,,,
1975-03-13 09:53:12,,,,,11.2305895532884,,,,,9,,,,
1975-03-13 09:53:52,,,,,10.710809356535485,,,,,9,,,,
1975-03-13 09:55:21,,,,,19.409181174066894,,,,,9,,,,
1975-03-13 09:55:54,,,,,19.164263667770562,,,,,9,,,,
1975-03-13 09:56:34,,,,,14.529016937275474,,,,,9,,,,
1975-03-13 09:57:15,,,,,15.35825533811568,,,,,9,,,,
1975-03-13 09:57:55,-63.10726794250882,0.07796504359025144,0.07851902565073535,2911328.6794388294,15.189745883275538,0.024953434112305276,4.634615424946594,3301063.045318788,469.4740139846445,1,-23.550308909925675,0.20343994985591168,0.031856839162308255,0.15140453646274601
1975-03-13 09:58:36,,,,,14.02559141862811,,,,,9,,,,
1975-03-13 09:59:16,,,,,14.70468540283205,,,,,9,,,,
1975-03-13 09:59:57,,,,,17.84193673221819,,,,,9,,,,
1975-03-13 10:00:37,,,,,63.764965467211255,,,,,10,,,,
1975-03-13 10:01:18,-34.869760904272724,0.06704210309710687,0.02370822829845236,3384563.1308483076,3.633067860249414,0.01810514671369287,8.405824554011403,2945342.6679999554,413.9687703554048,1,-24.412971431010206,0.09797621783409538,0.021948409314169286,0.09547319594390724
1975-03-13 10:01:58,,,,,11.6013150921193,,,,,10,,,,
1975-03-13 10:02:39,,,,,8.746584637588933,,,,,9,,,,
1975-03-13 10:03:19,,,,,7.675261586746882,,,,,9,,,,
1975-03-13 10:04:00,,,,,2.93689813641895,,,,,9,,,,
1975-03-13 10:04:40,-41.824685069017455,0.07415630263594894,0.031342019127716586,5899818.666992331,3.586520782619619,0.022180413519618716,5.231398749106855,3108702.4649453685,452.2617788309467,1,-33.60280410836384,0.2307703980801663,0.043728748863823295,0.14393240176148306
1975-03-13 10:05:21,-26.360834799898193,0.07554680660290715,0.03863772214307485,8132073.909027362,5.907989001269474,0.01911530159351521,6.506454876439768,3607644.108479962,452.8801271512953,1,-28.97531820950111,0.23395055675328522,0.058693852192621285,0.14963099282912842
1975-03-13 10:06:01,-52.492163549085944,0.10492750944651168,0.08729332181417324,4700033.095349853,7.547237014089178,0.03172224607911174,4.610109639326002,3715109.286570818,472.94920025196905,1,-27.149994527813405,0.28032796745912375,0.050141874944670595,0.191401310126849
1975-03-13 10:06:42,,,,,3.596742367555505,,,,,10,,,,
1975-03-13 10:07:22,,,,,6.609141483444628,,,,,3,,,,
1975-03-13 10:08:03,,,,,7.277374697037749,,,,,9,,,,
1975-03-13 10:08:43,,,,,8.815479113165523,,,,,10,,,,
1975-03-13 10:09:24,,,,,4.866445092760035,,,,,10,,,,
1975-03-13 10:10:04,-17.433403502815896,0.057339398222933914,0.02219584158326636,3824468.4905347405,5.544792302644413,0.03575094381913302,3.973973957229302,2829714.2411922747,481.88525411907625,1,-37.94927907338902,0.24030374074498223,0.03940772843409797,0.1549385246205973
1975-03-13 10:10:45,-21.527953478622873,0.05180398988667372,0.17173216098204988,5625116.475282478,5.809848680074882,0.018196382584067444,5.7885093217916745,2535990.8201728105,457.38337252262517,1,-26.755937013416215,0.2529951542316919,0.05379318268627083,0.16203702711226986
1975-03-13 10:11:25,-21.886959017800415,0.05966335067267906,0.03737860353616237,4460180.461954696,7.841888973100164,0.23347731751429066,5.059795475201124,2388072.548257319,464.82361644546666,1,-31.926541041857135,0.3764072003853518,0.07778000473306315,0.26556692004794785
1975-03-13 10:12:06,,,,,6.9750169766035786,,,,,9,,,,
1975-03-13 10:12:46,,,,,7.8310453528426915,,,,,9,,,,
1975-03-13 10:13:27,-13.848422013025125,0.06044878642851808,0.03382032607979922,3460034.099591704,8.13768843586717,0.0752246080713696,3.0543614804822683,1874255.2199359434,502.9614755796146,1,-22.58602761670214,0.37200171170330315,0.05839129136789977,0.2424236210653868
1975-03-13 10:14:07,,,,,3.6705479394467657,,,,,9,,,,
1975-03-13 10:14:48,-0.47240421272055444,0.07384577578796839,0.039936698150237225,2750103.206426752,2.15854689618604,0.014672125478577984,3.156205215924019,1693633.358875956,483.5847717130339,1,-30.263466861535292,0.23795844741911665,0.030318491315296195,0.14936697500113627
1975-03-13 10:15:28,-3.879831796088261,0.06504545304436025,0.018095655686465876,4388271.519886977,1.0275227090318473,0.01621939281238463,5.7547283426151035,2731726.3757012733,451.6016792184726,1,-29.951848152344226,0.13911775959271738,0.03838028201855077,0.1271283737990507
1975-03-13 10:16:49,1.1384099948547028,0.07558860258893083,0.016189245164096096,4223599.393017395,0.33649064458544775,0.0246602656341929,4.595028201041477,3281385.3264109767,481.252091634217,1,-33.05853228319313,0.11158226089365754,0.02440761077275207,0.10028796603201728
1975-03-13 10:17:30,-9.2322804614318,0.05335812670732647,0.0119344364607514,3975836.6577177276,0.7725282745465251,0.018718568243302813,6.101859483573543,2348572.19216312,449.36059558364036,1,-24.47284064391944,0.12926625660894756,0.030548965004373898,0.1041866084900346
1975-03-13 10:18:10,-11.736392725149841,0.07139451807094954,0.01597157445336259,6684104.457882012,6.970487196983717,0.037259562311395135,6.576579962714692,2979818.0699726,444.25717793499047,1,-34.39190936869021,0.14852712756669553,0.05473117705188896,0.1315368185014515
1975-03-13 10:18:51,-7.43061545468232,0.06350600401969267,0.01233272194529848,4393839.966847407,7.524336724795887,0.013954322150523564,5.049500305311836,2154785.3965233625,461.23026758910237,1,-27.695647311322645,0.09094694214862664,0.028154152555584885,0.09004329839569548
1975-03-13 10:19:31,10.8774831842222,0.09181381973847307,0.01902202913950835,3872674.2883984004,5.647251475069236,0.04746509672124351,4.09055008261627,2544958.190790867,477.32166809774145,1,-25.75320141936018,0.21065168242222748,0.03951992472156917,0.1580587934807812
1975-03-13 10:20:12,2.4978905445158452,0.05189598472672307,0.016187142716564313,3819155.4460835396,4.622032876117833,0.013881176099857803,5.259596816763122,2452954.5497964923,459.16071489344483,1,-23.374199703987102,0.15665907952791452,0.030368666563986835,0.11153759347834606
1975-03-13 10:20:52,0.9427383335033538,0.051531510054149625,0.022879315626136567,4236790.191954099,4.307979473933553,0.014278132065580224,6.497554650434308,2806427.140571931,451.2217720371155,1,-24.164723816567943,0.16233879892635816,0.029115470111748747,0.10559655828421231
1975-03-13 10:21:33,-10.516742417899271,0.05147033683179222,0.013565646386033144,3470750.6639054907,1.9258321734784511,0.01389972812121127,8.639164727034085,2178771.8737369296,412.16435999361386,1,-23.06216600655675,0.127159785920288,0.03172793330274664,0.1050040023697073
1975-03-13 10:22:13,25.968896554953997,0.13230905862138895,0.07695944273351037,4543344.662566826,2.6777825250737926,0.03652093020820263,3.817983433186357,4194550.605426283,485.79564731793175,1,-36.803428700903055,0.14500047018838055,0.0427203709629289,0.18756906683866048
1975-03-13 10:22:54,14.618606345064917,0.06325616322130635,0.01612729477934046,3004644.459175672,0.7940211012875722,0.01594234936385403,5.203014122678621,2605258.6734740743,457.0405532249208,1,-22.023796825414905,0.10574345317900735,0.020583359435029796,0.09741769920581829
1975-03-13 10:23:34,-2.9733891707700986,0.08142246414851745,0.016070746331967735,5477093.046774883,1.734726943693352,0.017346879655083237,5.599784828805408,2609595.8354663523,449.99964445351037,1,-31.907004891818985,0.1350015074827318,0.03817573180496595,0.10984981767087107
1975-03-13 10:24:15,15.676017074804909,0.06896064645975118,0.015167885581199868,2646962.938015299,0.9947641925990081,0.03675320817723395,4.936470414776779,2667516.672982587,465.11801999837195,1,-7.138835234920904,0.09431620225006049,0.017812604569837378,0.09372293185226101
1975-03-13 10:24:55,21.763126130159232,0.08344740251053981,0.018793947020181903,3250735.179805179,2.3555723246709794,0.11386374834246861,4.2996500765986125,2667466.5074189515,472.29614675510777,1,-15.155885552078956,0.10847276331497735,0.027110646441451388,0.12050379791013122
1975-03-13 10:25:36,13.46997854738124,0.0692508038991949,0.015003682815243485,3641826.163420236,1.010230980942965,0.022613336707978434,4.783831301022813,2679486.515615729,460.4166668819485,1,-14.57899999991217,0.09007839603838724,0.024633186153904262,0.09382141632632457
1975-03-13 10:26:16,,,,,2.6309790336871233,,,,,9,,,,
1975-03-13 10:26:57,29.57239260254234,0.07226968734740985,0.01507000548545182,3156823.274144836,3.345170631062717,0.01929464495675117,4.214122276834083,2858383.184249512,473.1431450121435,1,-19.893160711917517,0.11325813598368813,0.018735231183921612,0.09451653405443461
1975-03-13 10:27:37,-2.017513824565487,0.07428796220579266,0.014732394961990872,4992977.461882908,1.3933249860932457,0.04062484249271319,5.631355802619252,2634282.8072410827,441.9855220374148,1,-15.84462987966198,0.1386392383045305,0.03680865183174743,0.10985780059996567
1975-03-13 10:28:18,1.9672575106623573,0.08406402184232867,0.015927583816406653,4048101.772475033,2.729133031524044,0.09926086729499746,4.918802713110575,2288803.780109722,459.8066939572873,1,-7.390853423939461,0.14354232381414564,0.035078488475301206,0.12674826871303613
1975-03-13 10:28:58,,,,,4.67150759290657,,,,,9,,,,
1975-03-13 10:29:39,,,,,3.9454432211992976,,,,,9,,,,
1975-03-13 10:30:19,,,,,5.2327012182205035,,,,,9,,,,
1975-03-13 10:31:00,-14.410997595216108,0.0564483458262728,0.0357117655533621,4081687.4755270453,9.209415868577782,0.01899318422683081,4.36103055243885,2880337.6704244637,486.66567673968336,1,-67.30057411402377,0.2355418852343161,0.04158882198969179,0.15940347342770958
1975-03-13 10:31:40,11.884242483216756,0.06115163958495889,0.024861321264715967,3469943.5565348906,4.536983623872568,0.03369165034043088,5.590796178102818,3447932.598120502,455.28754049770225,1,-63.80640909676083,0.22229306009413477,0.04120020231799283,0.16682718581584022
1975-03-13 10:32:21,,,,,2.18915506489748,,,,,9,,,,
1975-03-13 10:33:01,10.28474882148652,0.07537924225203552,0.02138022278887604,5025295.137612835,1.791085975432762,0.019346602606659814,5.036495938071306,2765005.227415032,448.726066324807,1,-48.88133709805132,0.11714355975270135,0.043552484037321544,0.1309520541628038
1975-03-13 10:33:42,,,,,1.1521033858822292,,,,,9,,,,
1975-03-13 10:34:22,,,,,3.3981154726705594,,,,,9,,,,
1975-03-13 10:35:03,,,,,1.017218861787003,,,,,9,,,,
1975-03-13 10:35:43,,,,,0.5841357901463694,,,,,9,,,,
1975-03-13 10:36:24,8.888381523381488,0.05839172050686999,0.05439244878482592,3659788.406346232,5.54604480589494,0.016196057086966895,6.221332168202449,3101524.836363593,442.10040460821665,1,-27.970714709936956,0.13883812449778277,0.030132598668665102,0.11513750551737029
1975-03-13 10:37:04,2.4490340710384535,0.08542616378945522,0.027920120780111857,2990735.910241618,3.64494999859974,0.020692092627583588,4.756223629529791,2033298.1925510836,444.19198127735837,1,-35.95733055211085,0.190744633911973,0.04927863901893442,0.20788951925122864
1975-03-13 10:37:45,,,,,4.2924806902246,,,,,9,,,,
1975-03-13 10:38:25,11.178052339769973,0.08782158888181106,0.020980282880341976,3825960.610093337,2.336086870074615,0.023540015294157415,4.632827082452766,2339697.7453152593,453.8298675409371,1,-38.26758688422812,0.14064093470773198,0.0421781505875616,0.15956872904304747
1975-03-13 10:39:06,0.24683198177754234,0.058631318014384454,0.014342053328655287,4469701.775729369,2.846333981790991,0.014326492229280395,5.845540432330168,2729317.1086889775,443.0790839570474,1,-51.6214693887202,0.10865193657704786,0.02839486401068826,0.09479198110930093
1975-03-13 10:39:46,,,,,2.710038940250975,,,,,9,,,,
1975-03-13 10:40:27,,,,,5.64346060220972,,,,,9,,,,
1975-03-13 10:41:07,4.09540504423217,0.07560167492298095,0.019099129441102803,3800790.619984542,2.8965335751141796,0.023507699323042006,5.716225422872221,2787219.9511669152,454.36404000056143,1,-22.025375745813392,0.1253683874141572,0.033166390032743825,0.13069442061048817
1975-03-13 10:41:48,,,,,2.7916734750334946,,,,,9,,,,
1975-03-13 10:42:28,,,,,0.5117508445324835,,,,,9,,,,
1975-03-13 10:43:09,,,,,0.6942100430349896,,,,,9,,,,
1975-03-13 10:43:49,,,,,1.2663367732082809,,,,,9,,,,
1975-03-13 10:44:30,-0.4855414501330977,0.09445804357775776,0.024606078937404036,4767502.127420845,1.1449352871941443,0.028551240075688687,5.897439933043895,3187085.56536203,440.72851662959494,1,-15.354796348205682,0.11555770954975984,0.04061250733003952,0.1381164701073269
1975-03-13 10:45:10,-5.384602011518708,0.06353921978329782,0.01823685748256091,3872086.6207418377,3.8381847435132737,0.022220752114560566,8.289989192928159,2730457.571408399,411.3353806514945,1,-22.210450751400117,0.09229297759098921,0.02966434860065395,0.11268189810496083
1975-03-13 10:45:51,,,,,0.849507202908816,,,,,10,,,,
1975-03-13 10:46:31,,,,,0.7663249218387734,,,,,9,,,,
1975-03-13 10:47:12,,,,,1.6651642011596852,,,,,9,,,,
1975-03-13 10:47:52,,,,,0.7597578490679566,,,,,9,,,,
1975-03-13 10:48:33,,,,,4.448925652017211,,,,,9,,,,
1975-03-13 10:49:13,,,,,3.934251346928901,,,,,9,,,,
1975-03-13 10:49:54,,,,,0.20016467116089373,,,,,9,,,,
1975-03-13 10:50:34,,,,,0.2749396397209668,,,,,9,,,,
1975-03-13 10:51:15,,,,,5.243632070661361,,,,,10,,,,
1975-03-13 10:51:55,,,,,3.068586801574055,,,,,9,,,,
1975-03-13 10:52:36,,,,,2.2556875520930766,,,,,9,,,,
1975-03-13 10:53:16,,,,,1.2453594363971427,,,,,9,,,,
1975-03-13 10:53:57,7.4441057778651825,0.0692529471236962,0.019144180935076353,3621947.4176325537,3.0226875670030915,0.017186681172858004,6.432880846690287,3159240.2665049247,449.51509925666534,1,-49.53299815163086,0.07839321454131801,0.03964201675440071,0.09366029480288392
1975-03-13 10:54:37,,,,,0.24437979688513725,,,,,9,,,,
1975-03-13 10:55:17,,,,,0.22365484844265746,,,,,9,,,,
1975-03-13 10:55:58,,,,,0.9933018983073516,,,,,9,,,,
1975-03-13 10:56:39,,,,,5.268039051418534,,,,,9,,,,
1975-03-13 10:57:19,,,,,0.16619621679747754,,,,,9,,,,
1975-03-13 10:58:00,,,,,1.2136902949311634,,,,,9,,,,
1975-03-13 10:58:40,,,,,16.481124699554115,,,,,10,,,,
1975-03-13 10:59:21,,,,,1.4823888571677117,,,,,9,,,,
1975-03-13 11:00:01,,,,,28.11151869693917,,,,,10,,,,
1975-03-13 11:00:42,,,,,19.624712363528104,,,,,10,,,,
1975-03-13 11:01:22,,,,,2.115104249608941,,,,,9,,,,
1975-03-13 11:02:03,,,,,1.1779551829684962,,,,,9,,,,
1975-03-13 11:02:43,,,,,2.7294404038443383,,,,,9,,,,
1975-03-13 11:03:24,,,,,17.851629706320477,,,,,10,,,,
1975-03-13 11:04:04,,,,,1.8441441710640105,,,,,9,,,,
1975-03-13 11:04:45,-26.828131088248014,0.06833712765184964,0.021630214082697018,7163646.432583008,3.194972297747046,0.03397386457702153,4.558598015785736,2792938.807143208,508.1151223752979,1,-48.4525944963151,0.38013477816921604,0.09763234706659808,0.27427447908230596
1975-03-13 11:05:25,,,,,4.262502676470242,,,,,9,,,,
1975-03-13 11:06:06,,,,,5.364300017999512,,,,,9,,,,
1975-03-13 11:06:46,-2.6149864278107304,0.0866944348097263,0.057384297231725945,4398299.177670003,4.098928116047406,0.018162097700233464,1.563160181169887,2402393.0393515215,609.2843212975014,1,-137.1259911967968,0.3238866757292977,0.03775661447687459,0.19361884098302504
1975-03-13 11:07:27,,,,,4.826864074595326,,,,,9,,,,
1975-03-13 11:08:07,-15.36237145524737,0.04895419261182447,0.017585008527277454,6372067.692938298,2.481538233240278,0.015953188258527116,6.997636603115398,3199982.269433016,484.5185327249001,1,-64.02204232212588,0.20868486082714732,0.0540325014137097,0.15409438296363057
1975-03-13 11:08:48,,,,,7.866280177737796,,,,,9,,,,
1975-03-13 11:09:28,1.669679208551003,0.0509161797125486,0.05537658572924422,5383925.694468688,6.670423283250033,0.0393545487601475,2.4609284971183687,2404988.3404672965,580.4516876188378,1,-117.75052162515952,0.22268702225984627,0.02604527911967077,0.1263107192270084
1975-03-13 11:10:09,,,,,4.801847289070188,,,,,9,,,,
1975-03-13 11:10:49,0.8402071400005353,0.05960483405664917,0.2150009608698091,4873269.279331497,4.742819956360584,0.022076876258539567,2.3837348027835743,2550950.941445662,596.912733264719,1,-119.50102937881363,0.2134199636709491,0.01983581225989673,0.12280774879476196
1975-03-13 11:11:30,,,,,3.9763242955545244,,,,,10,,,,
1975-03-13 11:12:10,,,,,4.082394295474554,,,,,3,,,,
1975-03-13 11:12:51,,,,,5.1039824210356075,,,,,9,,,,
1975-03-13 11:13:31,-1.565379142197126,0.04567122169619118,0.018554965599605067,8903456.958464263,4.622446479267912,0.021810738260935998,3.279523704470479,2601468.9705083477,547.7187844067581,1,-78.48575832545157,0.25523599795869023,0.054904723506824814,0.15770725385097675
1975-03-13 11:14:12,-4.374286823867362,0.06194304713155875,0.02048596835365516,9622972.774589786,4.561032655974983,0.01857631111999761,3.780337914992093,2899130.7387021813,529.6136895010503,1,-84.95992340078875,0.2679090905680432,0.06134347915944157,0.16484402859795147
1975-03-13 11:16:13,-14.670732834800775,0.0585494633297922,0.014087221350213674,7470781.4612978855,4.936327140556103,0.018179061392561726,3.4738806737424386,2660218.311319465,538.5255256604491,1,-78.48647037520082,0.24966181182023753,0.05957964732504109,0.17107693306622318
1975-03-13 11:16:54,,,,,4.410880282345861,,,,,9,,,,
1975-03-13 11:17:34,12.675146573475207,0.08780700761100885,0.020196137985601714,2360984.9392334386,4.218582481114504,0.07163156482513389,1.4609038487687556,3341854.8552706977,626.8794555840248,1,-142.8858792700116,0.20214894381990858,0.013265838659371332,0.13176603959813826
1975-03-13 11:18:15,2.1231303593371718,0.0870832375223994,0.019158981759800842,4605239.127864,0.6748521704859585,0.019377710441569218,2.5954560822843202,3184721.3839198407,553.8566821838347,1,-95.70821825894959,0.1955944136808282,0.026729416877236813,0.13272706131471745
1975-03-13 11:18:55,,,,,0.7423066391312001,,,,,9,,,,
1975-03-13 11:19:36,-11.206968379502499,0.10250316333087965,0.05559759272613011,5513663.236624372,0.8925407001079981,0.017059981212534,2.590502883626914,2771645.8511978285,557.3844326707722,1,-103.4745485903396,0.26054699180979046,0.05472617759185147,0.19551252344882802
1975-03-13 11:20:16,38.561046426712075,0.08494827056216388,0.05171717311541222,3530356.786486439,1.1179020709129706,0.016876526817595692,1.5823006006400424,3751040.4655326772,613.5096273664279,1,-104.13553765197125,0.18318608202240472,0.018865921375640155,0.1270034028461498
1975-03-13 11:20:57,,,,,0.6992920844229966,,,,,9,,,,
1975-03-13 11:21:37,2.7189440815479213,0.06974715636300617,0.02730199620346093,4970346.097284442,1.3848484786785125,0.012255634956785307,2.5299419802807432,2969048.505501821,563.320773560691,1,-120.04836033522194,0.16544542056632483,0.024270420413905976,0.1112880414876521
1975-03-13 11:22:18,-31.502380362643457,0.07328914563301425,0.009772987462312078,8361932.811549916,2.4518759473928204,0.018818976008619693,2.645621221530214,2134430.6129423464,568.8118920531799,1,-88.74355996241931,0.20636512866932646,0.05998695656951907,0.14614703281713057
1975-03-13 11:22:58,-9.348211184061231,0.09896660463693244,0.028693222345651703,5737409.154181017,4.38999830017191,0.01901514590452262,3.4109180992664623,4173147.58417059,551.4697381046054,1,-109.83938623545006,0.15832369908880192,0.03176256182456501,0.13052569530503969
1975-03-13 11:23:39,-39.71789878993571,0.08149841709532156,0.015621325486628975,6266883.602244527,7.809485713933883,0.04890524479593491,3.967548545723989,3602105.0461387453,558.7038463603353,1,-126.5728101342754,0.10283129845220927,0.051745160124323446,0.10631456202781296
1975-03-13 11:24:19,,,,,2.736427569589563,,,,,9,,,,
1975-03-13 11:25:00,-13.201098832848865,0.08590196270553323,0.017993655612814373,6255625.388958535,1.5135960559632102,0.03709397802513746,3.6385004307149633,3261200.246119693,547.7649458380527,1,-97.36012319980104,0.10640012774137253,0.0415285265035976,0.12992268840664087
1975-03-13 11:25:40,5.501433503375725,0.08189954574173086,0.030203566438369522,4117086.903838161,2.240534532969625,0.012107102366146972,2.1825008921855984,3553339.4849051754,598.8310061112361,1,-113.25925280502166,0.13102417928670512,0.014079131669641181,0.10047275497119985
1975-03-13 11:26:21,-31.42201083563303,0.056869877525588586,0.01239007863571447,6301014.536651173,5.608416294244847,0.010284910229509139,3.670585520332653,2436652.0184578407,531.2424251199815,1,-83.79173414345843,0.17225547456028523,0.03963948394699397,0.11513714739779081
1975-03-13 11:27:01,-11.236647134835467,0.07546436948534248,0.05805073965944163,6832425.537701214,1.6236090464898196,0.013447562574173766,3.6500851864424666,3504394.2644997835,543.7050115458297,1,-100.0317155363706,0.13187130419739387,0.033707111672433274,0.10732861843473071
1975-03-13 11:27:42,21.631213788124597,0.08200753795486443,0.029528571334861357,4160622.9273329377,3.852416904222189,0.015711365598918507,2.284950191495376,3729919.326581283,582.2598657619293,1,-107.38585979728869,0.14221239534023314,0.020304039023236277,0.11161296104741325
1975-03-13 11:28:22,-9.650000840101747,0.06731604628732324,0.08586854021824399,7708791.519286936,3.2809333208446896,0.01510956643269295,3.5351700318258783,3410354.6082982873,532.6713360515656,1,-115.92545527936991,0.24338331806276922,0.054638272113773284,0.16115109096572872
1975-03-13 11:29:03,,,,,2.8681521257173794,,,,,9,,,,
1975-03-13 11:29:43,,,,,3.6017060994981573,,,,,9,,,,
1975-03-13 11:31:04,8.708319981445893,0.07777771608358265,0.025620840737914118,4618364.122374808,5.202480872158317,0.021189050828926744,2.316942672228306,3456749.473132572,586.7321317574008,1,-106.41961789091246,0.20437849555968116,0.02170833561097528,0.12806369581055618
1975-03-13 11:31:45,,,,,4.428955363501908,,,,,9,,,,
1975-03-13 11:32:25,10.579522325203952,0.07273043606254596,0.05487088939034657,6133096.465792849,4.308357758610212,0.02169814927318675,2.834700214825304,3121905.8560969685,564.6982157639526,1,-116.1387454931478,0.2854022174678373,0.04208713785374724,0.17000112192415284
1975-03-13 11:33:06,,,,,5.328303349110769,,,,,9,,,,
1975-03-13 11:33:46,-19.15947835546811,0.07017183684170464,0.06607362571695279,6423301.648320263,2.201154173953652,0.014748398614536182,4.3875392190362295,3246064.361716943,518.0743195197709,1,-97.20007901411984,0.21466769077390954,0.03980585587161739,0.1361264479731364
1975-03-13 11:34:27,-26.33300814111251,0.07037352689905671,0.04397720651051348,6768202.4203908425,2.4668452255035227,0.014179362948688195,4.052701528493433,3670705.6703686737,546.5541613869465,1,-98.04204981277594,0.15281367758083425,0.04043817922009522,0.12467083537053991
1975-03-13 11:35:07,,,,,3.8205535929601013,,,,,10,,,,
1975-03-13 11:35:48,5.569361952469207,0.078086714013246,0.17021462309074156,4240165.232519148,1.7379419031312104,0.03957481592714564,2.3919060357088533,4021898.649427499,594.5567852422002,1,-127.15434264488175,0.2860047349541667,0.029915795305946874,0.16802234295666327
1975-03-13 11:36:28,-16.303814629455527,0.06907173700532422,0.027241516297609375,5509477.528538065,7.776204519861228,0.014246921976858534,3.4010390660105894,4439476.274589694,583.9810247275162,1,-119.38385253242915,0.11176898801339231,0.022294092059928283,0.09776518733472603
1975-03-13 11:37:09,-18.876808504627764,0.08127556175267317,0.02077385814057648,7296265.362731283,2.4550713800411,0.014618581920981285,2.9379572592960974,3764979.1553714396,577.3150715291184,1,-117.97473422274389,0.18654647902098445,0.03646035494044988,0.12727791953005013
1975-03-13 11:37:49,2.5893149849931376,0.07323860361315226,0.016421940616938493,5322981.536040002,3.1752140324854556,0.014718998617169597,2.723078251769113,4006633.395818927,589.9472007490117,1,-122.83131033526415,0.12584544957877572,0.02232961934228454,0.10306758344821687
1975-03-13 11:38:30,15.910979716435795,0.05732995590920886,0.04857174319979701,6149292.822966869,0.5167617756262807,0.014543035908622517,4.132232372921319,3566196.6957081608,548.921027413252,1,-80.81641223529003,0.191755901035927,0.030201317510819687,0.11808230840185038
1975-03-13 11:39:10,39.99462307848043,0.07006500594118203,0.2648534154619819,7887027.537806264,2.784068545294944,0.013522031388904112,4.175142117783731,3350643.217710894,532.9251938292874,1,-70.33509372565253,0.20201790143633755,0.0565062185448485,0.1476990448851214
1975-03-13 11:39:51,13.519239161591061,0.0833780612638099,0.12618885672663768,5499893.009796022,1.042082094505989,0.011666021301884136,2.105213892298295,2735653.8132533967,592.9637896692802,1,-119.20862151554932,0.1838062691608107,0.026828524747425288,0.12581423439201456
