Time,va_z,Ta_perp_err,va_y_err,Ta_par,np_beam,va_x_err,n_a,Ta_perp,va_x,Status,va_y,Ta_par_err,va_z_err,n_a_err
1975-03-25 16:22:13,13.870324099389908,0.13939460106764412,0.020396703182400416,166601.82382300292,0.9417561995164898,0.004873939020701435,0.6659306859312613,187853.83311020213,344.5531406074202,1,2.8783128817136188,0.11551749017813982,0.01786223496712056,0.13491669056818337
1975-03-25 16:22:53,,,,,5.759101006359926,,,,,10,,,,
1975-03-25 16:23:34,10.760706028216266,0.4170064624537996,0.2949606319709381,210418.59538516996,1.935290584357407,0.018627643144526498,0.9539810297591924,226587.89302213877,341.0208065642636,1,4.529601809193764,0.2507791035059516,0.0511402910262057,0.347582004144535
1975-03-25 16:24:14,11.925419659424275,0.1909274179038389,0.07825987552111986,346042.0860653881,2.5885218139938164,0.013574194460547558,0.7856503555895024,195927.31049408292,345.5169475008878,1,5.352848164904394,0.20046326522061497,0.039124097410166085,0.1940448380794245
1975-03-25 16:24:55,,,,,54.153275281885016,,,,,10,,,,
1975-03-25 16:25:35,,,,,2.2920094852837423,,,,,3,,,,
1975-03-25 16:26:16,,,,,1.0302700691772013,,,,,10,,,,
1975-03-25 16:26:56,10.772056028005625,0.1383708763135189,0.02055674912881118,109574.05699869143,0.029651054266825183,0.019003270176043977,0.762115208875574,159346.8840086681,349.7353135968457,1,-0.9742722146992833,0.35598904715744745,0.012620886862900681,0.2248773717231551
1975-03-25 16:27:37,,,,,17.999950561297887,,,,,10,,,,
1975-03-25 16:28:17,9.3299583067153,0.1749220177351342,0.010552627163552175,178659.91008953925,4.334464471095766,0.028500203806377963,0.9503411811656188,83881.67354638701,345.77659865131676,1,8.453419267815278,0.6029658832253468,0.026654844541035196,0.36099663263325715
1975-03-25 16:28:58,,,,,3.5699248034652142,,,,,3,,,,
1975-03-25 16:29:38,,,,,6.9435137131971665,,,,,10,,,,
1975-03-25 16:30:19,,,,,24.93081747967097,,,,,10,,,,
1975-03-25 16:30:59,12.802909769720237,0.23177552974021157,0.009158277002870857,151579.4757720269,3.236838588774418,0.007807111020423015,0.6894446093678412,119565.25729621366,342.2575332218695,1,14.859950633802036,0.2823469640757824,0.02166641805670391,0.2658776309877266
1975-03-25 16:31:40,21.358448018034544,0.19313593549623947,0.019114341463216358,358242.7642248229,9.245807134324842,0.022694289118884655,2.5035651866349014,234072.00537756,314.84914923027964,1,33.642032594693305,0.294030586216317,0.06635272891138186,0.33783549083675163
1975-03-25 16:32:20,17.44450035222846,0.27222461983200075,0.018261643882136008,123248.28388899559,5.692724339463795,0.007056851090428884,0.7439056086526056,106036.75900645053,347.10316183504943,1,11.65811764885472,0.3000885527870723,0.04816847613613559,0.32835561025384763
1975-03-25 16:33:01,20.724661014130707,0.35127014108284016,0.02761629745430917,190984.200812108,3.8306466297138164,0.0348565164705742,1.7202581531089696,275395.70314532786,328.11483208121183,1,16.7887707548309,0.26012747390441043,0.025356940707734334,0.3071319478890621
1975-03-25 16:33:41,8.406461004086182,0.2766793797398509,0.022812174217934186,95877.02167461444,6.65213071529542,0.0031186007037425486,0.7488347332576661,111207.3992779304,339.6104431249259,1,18.095410274363772,0.1807368820145276,0.014491430312540353,0.26256871291448985
1975-03-25 16:34:22,,,,,5.370057842020385,,,,,3,,,,
1975-03-25 16:35:02,5.497902958173012,0.07917502096143474,0.037456829216087256,91884.45225691893,4.686590252620317,0.002095960048404936,0.8081109792040757,89851.10437570901,346.38578177267107,1,14.020882442324883,0.11377904973987768,0.014487744296420883,0.0907177124688167
1975-03-25 16:35:43,3.843375063922819,0.14489235094171454,0.027020051281086137,117323.08240551192,1.328202355534771,0.010305636364658824,0.6682011835351336,192922.7216914853,347.4542675704013,1,11.39119551677247,0.18705338935754903,0.00544132868894268,0.17730837804248192
1975-03-25 16:36:23,20.972238597702543,0.14835578680700867,0.00509623457675136,177961.43324114583,13.275498155724822,0.006903210758993538,0.8424012093879644,88406.91269072611,331.96954876647305,1,14.647663055894938,0.15451681183777474,0.011954658945138561,0.16585513437023164
1975-03-25 16:37:04,,,,,8.489379381836654,,,,,10,,,,
1975-03-25 16:37:44,16.406856319226996,0.1488635528683824,0.014949116306053563,140805.540053728,1.7014021854431964,0.007254033968807102,1.1795129648166944,142267.15201233258,346.3400169708757,1,-9.978204427971328,0.1196312834458711,0.010440990595178688,0.13645056616893356
1975-03-25 16:38:25,24.374215218489947,0.1567960526064626,0.012690272665363465,125912.81686961453,2.204243151528022,0.01398690040859388,1.5734773589152586,102939.54033844755,351.391800498791,1,0.9271322750965112,0.1949874277942504,0.015894905740160885,0.2625316196824607
1975-03-25 16:39:05,23.36311207244402,0.383222488359642,0.007159410867759183,64716.04269840583,1.7328409151763866,0.019677038543153575,1.1775775946234917,121091.43565463294,352.4677615541064,1,-5.02212482780908,0.24050158742367472,0.005114346046095265,0.5105784500698931
1975-03-25 16:39:46,16.231683607269403,0.15063061278576215,0.01513903760035031,114631.0660356475,4.776054793762237,0.013063748237716983,1.451070302396095,114691.15886247896,348.47499783630633,1,-0.35530120594413006,0.06749225819645292,0.009064623106707729,0.2124663593689334
1975-03-25 16:40:26,19.660662107859064,0.3238437662102069,0.014996600949790669,104732.99936564371,4.830834999247896,0.01591396972284847,1.4045758278467335,168989.49890856244,349.6442475265906,1,-4.718715729459497,0.2828403025229158,0.007188496383312936,0.3667575076289319
1975-03-25 16:41:07,24.715261544280356,0.2215460354208786,0.0107045382915833,83303.91090291223,2.557875772989306,0.02543494841023222,3.0364101223546873,172927.97715636846,342.98020150297526,1,-0.7626318896837461,0.06832775355568027,0.0037575560089804943,0.27450969541351783
1975-03-25 16:41:47,20.79731362286124,0.11227551548029892,0.0063579583018734225,77231.24951757691,2.943378425893611,0.0035699574604837847,1.0174694760611422,151068.8347713214,355.6977251316616,1,3.4972659731940823,0.12485693106936047,0.003772231971707768,0.15261514050503328
1975-03-25 16:42:28,23.39048278451251,0.18421380229756712,0.016724265397394175,70035.01636946254,4.228641181403472,0.01873399092890791,1.4087421018181565,143997.50000327543,358.7468042139092,1,5.310452823209985,0.1505336709706442,0.00506013676141872,0.18168026500802
1975-03-25 16:43:08,23.493122296883367,0.3585194510190624,0.015066326044478174,74907.9268303601,1.3196909930534078,0.01127957817473907,1.1974896656190663,108166.43418953272,355.6671469436282,1,1.7280336884572236,0.3216107489644466,0.010234093279345746,0.5508667340163693
1975-03-25 16:43:49,22.326030605652658,0.11392832570356604,0.009605865310700032,105663.76288633028,1.984241294059702,0.009724338266731171,1.3374573051166518,118741.16978166519,354.96684241449253,1,2.5073621752665716,0.14149672848720166,0.005718639157397713,0.1313303824586787
1975-03-25 16:44:29,25.749280942678194,0.7179394686162645,0.055353304895197,125178.84040555103,1.5787107612374685,0.035251095426012284,1.4866893704674395,228166.82807929657,350.2376637297989,1,-2.6849120327757916,0.4669299528399839,0.015582051923868178,0.6651514916448127
1975-03-25 16:45:10,23.92139946658663,0.06569165896053071,0.004642601494979343,122939.51695256383,1.7216224409499337,0.005368030871697982,1.2131922803139619,123494.85283416022,354.3078417647353,1,-2.08206992575483,0.041003883735633594,0.007382610270846975,0.06645421176116366
1975-03-25 16:45:50,24.944302394765334,0.10355897488017787,0.0058522516843767525,159141.8096799031,1.1161510738620997,0.005282475446048647,1.4520315723468917,123564.05766488756,353.3038062587037,1,2.786781541625153,0.14378469602633015,0.004838466455239889,0.14104353532613995
1975-03-25 16:46:31,22.95160450117711,0.156446337854165,0.022748793215092947,58131.79312557208,1.9941812416120432,0.009181118022232078,1.277497187521154,104542.33777726087,359.58372498016473,1,9.579258279679486,0.1139441060775281,0.013717357354445002,0.1942957283758297
1975-03-25 16:47:11,21.705225720601252,0.21301863345878969,0.0507466653626979,158107.34464282432,1.2047294297943667,0.006596634667607667,1.401647510939188,160552.44352046112,357.1127273214699,1,6.779146541284206,0.19369645399511917,0.04975986687659991,0.2242415157937811
1975-03-25 16:47:52,19.15710626257136,0.10839248486354941,0.23123103774157122,101400.28548683377,2.6614424313910257,0.0016577824053454395,1.2350989030902306,109208.19521988477,355.60053010998075,1,2.4723627723515946,0.1287282119814049,0.07070643594432528,0.14507253393942285
1975-03-25 16:48:32,22.090621041411815,0.17992372248574207,0.0441025200524628,170965.83720699025,3.270455484554535,0.010782426973500018,1.8721631189615484,175714.29791203502,345.82607455034696,1,2.8243598307088646,0.1380639605513801,0.03822939138323269,0.1590142291211211
1975-03-25 16:49:13,23.139988626638203,0.08822227473437774,0.022673487064703686,152058.37786178416,2.752427071115429,0.0062125130717338595,1.0175361747441598,101150.56700739592,359.3017801976759,1,5.479627409570185,0.07986824383361671,0.02566969527789888,0.09083036739419559
1975-03-25 16:49:53,23.350546181740487,0.08340113009346733,0.2665070498263042,133562.45593177676,2.8974030053905744,0.004734713151641445,1.3923663898246033,111619.08436756853,349.1487653461882,1,5.832401675411589,0.08904853143601474,0.05593068254068743,0.09094421389555743
1975-03-25 16:50:34,20.59689351016144,0.241432407972873,0.1807143868465524,98216.07569239546,2.0153769935562718,0.004388638138855194,1.269566841452548,136824.10703217285,349.6562616185777,1,7.302221423750261,0.2909666555910533,0.08866954573283078,0.3517162770342137
1975-03-25 16:51:14,21.75195423760587,0.06084698070256239,0.011947294484068812,121136.69873209896,2.0799889522626565,0.004663454642132889,1.5259828712119772,125267.17436378326,344.0368260375985,1,5.1418250632573645,0.060287102457133264,0.04503250633354857,0.06484355531943133
1975-03-25 16:51:55,26.250223421917948,0.07679584051583803,0.004039320659805153,280661.3152206153,0.30884784406075094,0.0017226978880050226,1.2068722353290227,104091.98170692234,354.8093530077629,1,4.260480134655829,0.08140781518534725,0.011881210567089448,0.09047145418733296
1975-03-25 16:52:35,26.01955010822359,0.058798565649456284,0.00558169919332724,189858.70215557987,1.8177619866142245,0.003014117584664481,1.0402535453202497,80778.9775688284,350.8201997258843,1,6.917161833073443,0.0850162176099016,0.012338035299834984,0.07169271034823504
1975-03-25 16:53:16,24.508292923496423,0.17478621315911605,0.009536274894948127,221949.34120813935,0.3666365876637959,0.0020917799275747165,0.9829276766017349,80640.43563252762,348.85431708315866,1,4.431013031640823,0.14076842727325964,0.023227230105004014,0.21912795206305608
1975-03-25 16:53:56,21.732171113819202,0.072010449630879,0.006595391147448919,185600.70032815766,1.7103123322465714,0.0038671387158267538,0.9198717449697545,66169.4440279616,351.27284691166733,1,9.560484583108241,0.0632279495096545,0.015004725603229994,0.07546090191976908
1975-03-25 16:54:37,25.272331941868917,0.2587600228325011,0.020120427078760585,436477.75434361433,0.011830203517011927,0.008068082908070639,1.3954341165824469,171842.72947253115,352.5353824331028,1,25.77027237214774,0.5481742277132967,0.1042298807057418,0.36665543539758805
1975-03-25 16:55:17,5.451977246945534,0.2700267307738312,0.016323324229629715,108546.11507125665,3.5408779156067345,0.02936655205177676,2.247476167594931,125455.76266386245,336.83897870802735,1,12.177106248304248,0.11516381553922612,0.026785882398047918,0.45051222120413237
1975-03-25 16:55:58,22.501799111680473,0.21954473027787785,0.007387433198546482,120641.96885563704,1.5258441150354896,0.005995419615936906,0.9938010557549367,98490.17064173779,359.9430173999369,1,10.106043937501433,0.27362611774406526,0.009579474278199385,0.3715506266286815
1975-03-25 16:56:38,25.624687074517837,0.0553063725304301,0.005318495668812633,150409.9943046622,3.1003904903512054,0.0032564791083935342,1.2054931775394333,86992.9581824628,349.9065893853377,1,6.971912962827034,0.07824038640758914,0.01083986827351804,0.06828528621087296
1975-03-25 16:57:19,33.04358761964218,0.14904025995077605,0.016108352289618447,257304.87808721908,1.3582916529709386,0.0022500542089574477,1.126788777466233,114547.11269762953,351.27675473646684,1,9.686106635542245,0.21241829985486482,0.024764159247593984,0.17388330763236262
1975-03-25 16:57:59,24.45750029594694,0.05424550121315629,0.006996348683792613,189612.32146828636,4.09410127724818,0.0034572812942935387,1.0809284376435662,90235.68520689137,350.29829306915303,1,5.497743666904661,0.08881481603840152,0.020763022581674083,0.07419641264986945
1975-03-25 16:58:40,13.475204616473517,0.19290670632072912,0.01702097153801054,158002.975081586,1.3729758034527573,0.0028652132316448822,1.1050773731650199,85694.19208908125,350.2050164043226,1,6.537160949720501,0.20285839324366406,0.09560161552396393,0.2830243357997411
1975-03-25 16:59:20,,,,,35.73911972843743,,,,,10,,,,
1975-03-25 17:00:01,26.605265185444118,0.06029048002986285,0.004277936347971882,119576.77586528186,2.1261238821669672,0.06694361274034742,1.3043184610546519,118524.33493667682,357.02402641569586,1,3.9031113986824764,0.09533764384246105,0.004573554048501076,0.07409245439107717
1975-03-25 17:00:41,18.393044718246568,0.1778379764500228,0.009129774518602325,144128.20443617232,2.817044160593122,0.01052422212250789,1.8188129901973964,135454.30059031723,349.13834647058377,1,5.287061987888379,0.17578615433087266,0.011418524793340969,0.1919303051988595
1975-03-25 17:01:22,21.776820927217717,0.09859116530874859,0.00794217512538698,189117.8865056327,1.2818203277987514,0.004448201860116013,0.9640070937778152,117438.18487646643,357.97753485657927,1,5.836835428769874,0.15610510117089174,0.014721549591556709,0.1199157837354492
1975-03-25 17:02:02,20.10856400674702,0.20139764849475336,0.005463357535374692,160479.97022692292,2.0453088304192595,0.005635861282564003,0.806900084623104,71963.94696021636,356.9895478846277,1,9.386503321210625,0.19660444317023032,0.014513064846743785,0.2604944589537159
1975-03-25 17:02:43,26.371311791455252,0.08969334768489057,0.010153957132505291,227565.8924284063,0.09211024139906143,0.006528456747913316,1.0565429344717705,114470.53626913225,354.04858174825466,1,13.710955550248293,0.1877832400978341,0.011544214910643717,0.1312363147977021
1975-03-25 17:03:23,27.16967187862324,0.13855651402126717,0.006067525640570186,102326.9462441335,0.024430797030330458,0.010156191520905104,1.0752684159740917,141553.8459314617,360.9389775654595,1,16.81208338851517,0.16957629120506792,0.007777282061442637,0.15600377850508146
1975-03-25 17:04:04,30.22788768382271,0.1083783375934778,0.010616381275694312,142592.3267214512,1.3419304057459074,0.010770712264355659,1.3084228863283274,239086.62826563942,356.25726068283234,1,8.764704761521322,0.12259921291160782,0.007856852732939545,0.11796483731465905
1975-03-25 17:04:44,29.461506939580705,0.09816287584282082,0.005713253079956889,162433.33758062724,0.24970971559644786,0.005396188917052196,0.7618292920800006,127344.60158233005,373.71400439137017,1,11.327801231183436,0.15128575220879348,0.0077773917805080695,0.10787873186567741
1975-03-25 17:05:25,30.90622056388521,0.12805654807118963,0.010291746207531517,78454.56977173423,1.4921676405432465,0.008680240010282746,0.8933514304215424,93701.2429864459,360.61056404111014,1,11.438045885536546,0.14303690943680317,0.0076176103443812235,0.1443752152784317
1975-03-25 17:06:05,35.803339605121934,0.10987828761064246,0.006567455785989007,73530.9080649458,0.15701008037762865,0.012144680945805742,0.6779440684328729,186336.7297686301,376.9684039513364,1,7.656980634257195,0.1156355737237502,0.005218047873412977,0.10397368430962636
1975-03-25 17:06:46,26.721374713400387,0.08127379398449965,0.006170659149710775,83536.54166520564,1.4186652579454355,0.004146347669406294,1.2115465648942505,156236.70672396186,363.38584253283904,1,13.70221123115816,0.07437477975375877,0.0028464965937186797,0.09297283154575368
1975-03-25 17:07:26,27.880000392206096,0.1594313049203643,0.0072741056101113186,127702.14540950212,0.9529399229979306,0.013362640582031654,1.3945498949847537,158046.02972351495,358.5577973832767,1,10.75659177294611,0.22645487478378956,0.01073286123007463,0.18213601956789288
1975-03-25 17:08:07,30.406221777283907,0.11638249018054045,0.009634583038691628,92190.90983357081,0.6360423099572613,0.009382066164558287,1.1449934927513887,119340.40861098243,357.4815273960951,1,7.103595522263483,0.1186891553581579,0.007762272740101375,0.12431028707449068
1975-03-25 17:08:47,13.861179241489092,0.13362523875233512,0.004787710827686393,131479.28727166704,1.6656975220213004,0.005599506640866714,1.222572053893086,115625.80217873771,353.85667626991363,1,7.792936111245687,0.11512013501562943,0.016635544666510692,0.14325502657147735
1975-03-25 17:09:28,10.182354985550704,0.03405637358629478,0.007919714285690434,72239.16543439332,5.81422329127026,0.0030519652052265157,1.1753194757058802,116348.6013141698,358.65921764966015,1,12.188345331667485,0.1230547666233168,0.11539503011923373,0.1342091196889975
1975-03-25 17:10:08,15.944492226626918,0.11939403323830346,0.03241209252822264,151057.2028313597,3.530028555264934,0.004984550796760296,1.1109571779559848,75900.67168191222,352.21195381162994,1,4.527295460155173,0.14141190651403515,0.032637520435212286,0.1643288167519455
1975-03-25 17:10:49,12.458706251164797,0.18964616561876566,0.05785342248342767,75228.1859212752,2.3945742778350056,0.0026787119865273245,1.2271684889775494,123374.46899788851,354.78954146193485,1,8.315342529973279,0.22448881184799263,0.028048466348997724,0.312246230521422
1975-03-25 17:11:29,7.651765522168133,0.10038722315002824,0.05224738692626208,115481.83811476876,2.657475297924299,0.0055207268876986655,1.4985257723195338,108624.43557064561,351.0513342058445,1,3.403002499698914,0.2613861606789316,0.07916275605338559,0.20405648586023928
1975-03-25 17:12:10,7.486484437616009,0.08342286251669245,0.014897153250845223,56957.07604650403,1.866324101222458,0.0020754356028466025,1.209221486067393,113958.63946032581,356.03861217357957,1,9.586822602324126,0.24154798593600105,0.026319344906081298,0.29940487408206373
1975-03-25 17:12:50,3.4735012567111103,0.08809890434543956,0.016936513811810546,143125.85960630272,3.4245187308674825,0.0034213384883177715,1.3332903043229065,81825.47657380419,355.02828350903405,1,6.35432931519486,0.13424919726766837,0.03833902060903383,0.10452986235456964
1975-03-25 17:13:31,3.591657494621518,0.1308153954633966,0.15679983075796045,23654.925766409768,1.7078134635621143,0.004097225752496512,4.352318650098448,88944.26593616675,353.9723302530087,1,12.702378777670155,0.22791941670972565,0.014913378744742753,0.6628565448377813
1975-03-25 17:14:11,11.201556292446288,0.13399253334541064,0.01733384049221115,126898.82713942476,2.7335180065842346,0.008082503723513152,1.3457733163554462,105879.68201859701,349.25160165878873,1,10.182789637485698,0.0933377617289617,0.13470904701620934,0.11653927506048484
1975-03-25 17:14:52,13.832167433741652,0.11172831172950828,0.03402005886932959,246795.85700856286,1.3569477088064057,0.014405495585465267,0.9299062078768874,173690.3651532062,350.64375920407764,1,4.276745722294322,0.09757316351359414,0.03719946315678726,0.1930751875950811
1975-03-25 17:15:32,,,,,43.64871280615239,,,,,10,,,,
1975-03-25 17:16:13,23.927557983029367,0.11412306116840061,0.0034473479002558875,123486.69313358597,3.27586529806139,0.04122931453375529,1.2176475555870467,87141.69377131645,340.17882401486224,1,-6.344956940840696,0.14024229870024318,0.014275709961428242,0.1483370077476142
1975-03-25 17:16:53,2.9626699333503628,0.44307554701929686,0.07043124669061974,129837.96378918386,1.8509695482579576,0.021202663132749416,0.9747035207599672,110643.99554632622,345.8871026164061,1,8.540767571276383,0.21912476567195283,0.019684024220098125,0.38981010269346433
1975-03-25 17:17:34,10.018079766898003,0.10077773866359005,0.013388507371312239,217804.60079074462,4.908121966210759,0.008370509440763545,1.9291470653169749,199126.88967310672,329.6756123747691,1,8.26167198377211,0.08252060885155131,0.009489188932319797,0.10038069741183123
1975-03-25 17:18:14,18.347985477829187,0.11041404831607782,0.006919329953191547,362594.62481310364,2.2973460951552545,0.004613251849525854,0.6314671338993487,81261.71960682864,347.2217028678412,1,12.882070484246093,0.3627742976697277,0.06654456802101756,0.21004058989643717
1975-03-25 17:18:55,9.74752963288118,0.10698365006491815,0.008435018463444601,206928.89959386492,0.06738436918982166,0.005351797092967106,1.0602896374855655,102454.28637991741,338.8835366736254,1,12.184602791437818,0.19566813854242737,0.009448862780207708,0.14603097303296683
1975-03-25 17:19:35,15.02377814537578,0.10506889854483166,0.008142449280669846,184546.14895480726,1.7530873058837704,0.007042460144003449,1.2436203062174298,76036.65476244828,344.11974594768037,1,11.282805509630727,0.07723503969476804,0.018479125929005486,0.14465156944422167
1975-03-25 17:20:16,7.7586983414839645,0.12061540598435526,0.010125605439456037,230095.96617901084,2.871916269773955,0.005305799196245471,1.2652123840617686,76786.62355654167,333.17028136007656,1,12.502538490573663,0.3280403990931701,0.020300768256758955,0.20033181574029946
1975-03-25 17:20:56,3.6304110029696144,0.07829836123225634,0.00736235582129192,122976.10635131913,0.6231914801966236,0.0032964447911703852,1.1504144944608796,99559.59161885786,337.01448247122994,1,4.876058377499341,0.12793358443654898,0.004105717044282821,0.1205610923515066
1975-03-25 17:21:37,8.942059715843627,0.13905809207596218,0.010704275291020188,112814.79334136272,2.980425796562514,0.007671503242669061,1.4393330129170254,87714.4798725357,336.0243796450841,1,4.509600246515404,0.21069729304298918,0.007840324026537396,0.15735050283040353
1975-03-25 17:22:17,12.225812042767487,0.09223847209246056,0.009314049159530019,147368.77337525453,2.86266055383605,0.006505312885468847,1.0228824198736164,104805.37239740959,343.9492100581763,1,7.781220851119933,0.10970115034317277,0.012452682244901578,0.11215433576561655
1975-03-25 17:22:58,9.939687973701066,0.10414778234648313,0.009203399099574985,98420.3640189877,2.8841394705967955,0.01137963898256406,1.3655914672787102,114326.42209740008,337.734005723483,1,7.542955088407631,0.14903818163885058,0.005716690887081449,0.12362035861326617
1975-03-25 17:23:38,15.084509322748632,0.11643536360325928,0.011213521368947245,90313.53955626728,2.3987003052714497,0.009337950128586566,1.0252490711022328,141840.18494355798,343.7718166826611,1,5.286988498507206,0.1051216608117329,0.008086847359461332,0.13268819903879814
1975-03-25 17:24:19,16.838407970169783,0.09712531935245479,0.007345159035547958,120061.89440693811,1.5867767364993717,0.00908680689010263,1.4457316856080504,139411.79652282843,333.5546837998128,1,6.909901300797188,0.10230487031569184,0.005501136888745264,0.10024539288006813
1975-03-25 17:24:59,10.714620705916072,0.05592742098206177,0.0049477934642190415,156669.79767412346,3.9929345377069416,0.004759493295869916,0.9957361395229651,126971.37984721563,343.1993177436552,1,10.955434740403184,0.1251939784527282,0.00879401725408559,0.0961534907455402
1975-03-25 17:25:40,10.853349252395978,0.14259348857832274,0.013181464931519477,55773.726357215506,1.539254709707652,0.012956406190140936,1.1213939096546026,104053.71085311998,343.07091474428717,1,4.678117206980822,0.15616206317661827,0.004016110071476615,0.18684158339705445
1975-03-25 17:26:20,9.450245104503088,0.06436084152091195,0.010863641012575621,147907.7045933194,3.2389153205592893,0.009060854870134881,2.2597332632234863,109506.21667620323,334.65229014642335,1,11.57249697410743,0.23767979391830837,0.026488949001535107,0.30571041912878055
1975-03-25 17:27:01,8.670343912748745,0.08117214865784242,0.005408661435535476,58287.20159350361,4.308757962356411,0.0027374194110153746,1.1602413810343806,114887.55914124532,348.33030717844895,1,9.511338815874794,0.06129646514011996,0.0017901151663266648,0.11275647870396376
1975-03-25 17:27:41,13.076265571219874,0.20701383687633904,0.015036506563568879,74683.5934302751,3.2892462629321804,0.008355229898399884,1.4187181393204404,97688.89273261419,346.2753953210168,1,5.979088937426255,0.2584931629112377,0.014777107310612495,0.24523832565514012
1975-03-25 17:28:22,10.905832548876203,0.1643344939076523,0.011940144029836593,83454.61303900139,1.079819025941592,0.009315020682655772,1.2545970950979966,124363.16624185895,338.7609223264431,1,3.6278437346961354,0.1302609444972044,0.003948753565318806,0.15070974215102514
1975-03-25 17:29:02,2.295567796333507,0.26176841151801555,0.03564941332221117,154625.69559376704,2.5911892425490617,0.013313713860206931,1.8371339019715054,147221.4964429286,334.97131484221705,1,8.273908163785933,0.3039588829480804,0.02340205796105067,0.3444156205970009
1975-03-25 17:29:43,10.827335539642771,0.12744985144598306,0.009465216171319433,118112.21403652732,1.841049099378019,0.014060363385588458,1.4745279105471825,91379.51828226502,336.17927095025993,1,3.8907284623978455,0.32961543483690725,0.012642201832039493,0.20580806436033858
1975-03-25 17:30:23,8.295056738503446,0.11600214098708807,0.005437493750067603,79743.01181712205,2.7832063814446704,0.007404660993662686,0.8243144865800406,108289.08479108618,339.76057122872226,1,-1.810571490651128,0.10403618548887766,0.001887254560619046,0.17063986201734946
1975-03-25 17:31:04,10.540897295024642,0.1670001751243275,0.015754851465050547,55718.135972164004,2.3153666982691345,0.012829374918669843,0.7671792036205156,107504.00383987855,343.0657769922128,1,7.235505872158626,0.15955312760871634,0.004103149000650905,0.2224382066242848
1975-03-25 17:31:44,7.217107541423983,0.06998185555002961,0.00785940684912605,114593.0054806368,4.230461267144783,0.006178572613317455,1.1930937242529451,104558.58148959615,345.80358694042644,1,5.065369001602846,0.24630820921654542,0.012299731180765048,0.14591462021894697
1975-03-25 17:32:25,9.665008556871765,0.1283060319287805,0.012411714963223205,108448.79351258116,0.0627150612304134,0.007090619916549026,1.0838964266474587,100686.32969561075,341.01099150222194,1,7.462833293974235,0.20426902149684195,0.005208940808072472,0.174098241962089
1975-03-25 17:33:05,16.728505451793673,0.16929813161736842,0.010612860461657683,92807.22516500241,1.7507297789395662,0.014538448779089781,1.8640159391362627,147794.21939185358,343.97742416719603,1,9.633662180293236,0.13015449854921182,0.015545778163226862,0.15850098060409204
1975-03-25 17:33:46,13.40503983042963,0.16463582235292168,0.003992908602996526,107840.2515091521,2.518781640342701,0.017956796288976125,1.1235613878479556,132831.138195994,353.28328093209984,1,4.030517506489694,0.15333977787134045,0.0065072068621326185,0.21270146036684648
1975-03-25 17:34:26,12.466091622738467,0.07795432676483395,0.006426170751687458,107017.0889120343,2.929493985490006,0.022209059133353335,1.7844378632103555,118767.9783589858,345.8633318977688,1,7.199832479944746,0.0927391085187668,0.005006743450021305,0.08291173620293688
1975-03-25 17:35:07,17.1671618436818,0.10013108231550283,0.0026709142052660224,98791.39386267036,4.0880706686489505,0.04098637783646966,1.6074759944143817,105339.36862153091,356.807623762382,1,5.357005116972125,0.10027758453892754,0.002338476621122153,0.15632364909855984
1975-03-25 17:35:47,16.298887826054187,0.23893046661260392,0.010566819830904652,90102.26403694668,4.9288322092174415,0.05318601876569173,1.6716404331262023,115373.96064614232,353.2227419580089,1,4.767561314527761,0.19585479164793915,0.004586872142296587,0.311668652598158
1975-03-25 17:36:28,15.863712870336938,0.09399608490638366,0.0021469827392647193,109447.90642166878,2.7810423866423726,0.019694613622298508,1.4481218022668452,96895.69204104521,354.65983274271514,1,4.198608003344646,0.10779867055825258,0.003471864567072331,0.15261760742188288
1975-03-25 17:37:08,12.538054338434593,0.28141918721921677,0.007485145616507336,86691.46325898943,3.9146416448376145,0.04489684792685112,1.819972921945903,88692.58439564166,354.39957464367836,1,1.8313525463722442,0.27898515572774385,0.009736624677726138,0.4681893971549279
1975-03-25 17:37:49,15.074067453126014,0.187366578983348,0.005235512031953558,152129.32637952632,3.502367268051454,0.02454466509796231,1.5529629704035037,106388.8706087227,355.1811557097488,1,2.4925855109264106,0.26881305759776486,0.010992029608397244,0.2831368479786832
1975-03-25 17:38:29,15.08074769890522,0.0877637663709464,0.005071402842414511,116133.15513741858,4.933845630010891,0.017682952991941784,1.9323032786097512,125687.31353103583,348.6818019967905,1,3.65099349097796,0.08917543864537843,0.0039761912265649894,0.10078728766927408
1975-03-25 17:39:10,15.621349119476118,0.1070998332257184,0.003125794968579104,95866.11567109877,3.0938647262904286,0.04826574137520431,1.830480911608453,118755.77068466974,353.4722815884654,1,1.824902825673611,0.10053080687502616,0.0037735096647243424,0.14099505313819027
1975-03-25 17:39:50,15.595423890381173,0.13311480169792028,0.005848180245431942,122675.61145226008,1.2887049890415039,0.017189211966784593,2.2465098184505448,117546.7452373945,350.8028527902338,1,4.186256903109275,0.142806482757112,0.005063146451610061,0.16751393641358228
1975-03-25 17:40:31,20.11121504345923,0.11169456220179391,0.0021351146517957988,120012.74141044477,2.0485640353257817,0.02632667937204259,1.6696934750546746,97516.24114724083,356.6162857991786,1,3.843537926787114,0.14668911116598213,0.0035552974388170064,0.18265733084780195
1975-03-25 17:41:11,14.197902255421983,0.08341110438286553,0.0056922681855867815,102622.34974270748,5.71777229193322,0.01849822452954233,1.7365786758864947,109442.68174719943,345.0657391587594,1,6.95117671763154,0.08471039852101309,0.004780121384377086,0.08554508245138705
